0.2197802197802332,16.49175823479891,81.39560439437628,17.07692307692308,80.25274725274727,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.40659340471029,17.07692307692308,80.25274725274727,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.39560439437628,17.07692307692308,80.25274725274727,17.107692301273346,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.40659340471029,17.07692307692308,80.25274725274727,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.40659340471029,17.07692307692308,80.25274725274727,17.107692301273346,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.40659340471029,17.07692307692308,80.25274725274727,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.39560439437628,17.07692307692308,80.25274725274727,17.107692301273346,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.39560439437628,17.07692307692308,80.25274725274727,17.107692301273346,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.40659340471029,17.07692307692308,80.25274725274727,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.40659340471029,17.07692307692308,80.25274725274727,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.39560439437628,17.07692307692308,80.25274725274727,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.40659340471029,17.07692307692308,80.25274725274727,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.40659340471029,17.07692307692308,80.24175824175825,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.39560439437628,17.07692307692308,80.25274725274727,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.40659340471029,17.07692307692308,80.25274725274727,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.40659340471029,17.07692307692308,80.25274725274727,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.40659340471029,17.07692307692308,80.25274725274727,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.39560439437628,17.07692307692308,80.25274725274727,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.39560439437628,17.07692307692308,80.25274725274727,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.40659340471029,17.07692307692308,80.25274725274727,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
0.2197802197802332,16.49175823479891,81.40659340471029,17.07692307692308,80.25274725274727,17.09670329093933,82.39560439437628,17.02197802197803,80.21978021978023
